#1
double tab1(1871,15)
# Date
# THA-SONDE T° ENT. SECOND. REJET CHAUD - CIF RJC001
# THA-SONDE T° SORTIE ECH. CHAUD N°2 - CIF RJC001
# THA-SONDE T° SORTIE SORTIE REJET CHAUD - CIF RJC001
# THA-MESURE DELTA T° ECH. CHAUD. N°1 - CIF RJC001
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# THA-TRANSMETEUR DEBIT COMPT. NRJ REJET SEC - CIF RJC001
# Eau Chaude - Débit TFP1
# Eau chaude - Débit réseau (valeur OK)
# PEM001_____FQT200_RUP_
85200.0	330.32	289.4955	289.28499999999997	276.7512	329.092	332.53	332.421	330.351	288.97499999999997	290.08099999999996	17.38888888888889	40.80083333333332	12.077777777777776	113.45555555555555
85800.0	330.421	289.495	289.26349999999996	276.75113999999996	329.28	332.59499999999997	332.53099999999995	330.618	288.97549999999995	290.15999999999997	17.166666666666664	40.666666666666664	11.591666666666665	116.82222222222222
86400.0	330.53499999999997	289.47499999999997	289.256	276.7521	329.072	332.25399999999996	332.317	330.50399999999996	288.95849999999996	290.09999999999997	20.52777777777778	41.09583333333333	11.905555555555555	125.38888888888889
87000.0	330.104	289.40999999999997	289.238	276.75419999999997	328.918	331.836	331.73699999999997	330.03099999999995	288.92249999999996	290.125	16.38888888888889	40.714166666666664	11.7	127.04444444444445
87600.0	330.17199999999997	289.27549999999997	289.21849999999995	276.75419999999997	329.335	332.24399999999997	332.131	330.32099999999997	288.924	290.008	14.166666666666666	40.66083333333333	10.827777777777778	120.06666666666666
88200.0	330.51099999999997	289.3535	289.21349999999995	276.75419999999997	329.286	332.246	332.251	330.56399999999996	288.92449999999997	290.12399999999997	18.25	40.5625	10.136111111111111	113.19999999999999
88800.0	330.33099999999996	289.37	289.2075	276.75419999999997	328.914	331.955	331.897	330.21799999999996	288.9215	290.17499999999995	18.833333333333332	40.69416666666667	10.275	117.75555555555556
89400.0	330.277	289.34549999999996	289.2065	276.75444	329.308	332.385	332.22999999999996	330.44	288.917	290.16499999999996	15.805555555555555	40.1275	9.391666666666667	108.54444444444444
90000.0	330.82099999999997	289.441	289.19899999999996	276.75539999999995	329.318	332.546	332.59	330.979	288.9	290.2545	22.61111111111111	40.86	9.283333333333333	111.8
90600.0	330.65099999999995	289.433	289.183	276.75539999999995	328.90799999999996	332.30199999999996	332.186	330.53299999999996	288.9	290.28	22.97222222222222	41.22666666666667	9.619444444444445	124.57777777777778
91200.0	330.808	289.37149999999997	289.169	276.75539999999995	329.436	333.587	333.417	331.149	288.9	290.191	22.63888888888889	41.39500000000001	10.069444444444445	126.73333333333333
91800.0	331.383	289.61949999999996	289.168	276.75539999999995	329.02299999999997	333.37399999999997	333.39799999999997	331.429	288.9	290.3725	32.52777777777778	41.31333333333332	10.588888888888889	127.15555555555555
92400.0	330.92999999999995	289.57599999999996	289.1665	276.75539999999995	328.972	332.35499999999996	332.433	330.81899999999996	288.9	290.508	25.777777777777775	41.38833333333333	11.024999999999999	127.13333333333333
93000.0	330.02799999999996	289.3055	289.174	276.75539999999995	328.94399999999996	331.89799999999997	331.799	329.897	288.9	290.25199999999995	13.777777777777779	41.612500000000004	11.869444444444444	127.0
93600.0	330.193	289.2365	289.1785	276.75588	329.45	332.591	332.536	330.37	288.9	289.988	12.944444444444445	41.16583333333333	12.141666666666666	110.3111111111111
94200.0	330.419	289.33549999999997	289.193	276.756	329.10999999999996	332.173	332.188	330.364	288.9	290.0875	19.02777777777778	41.26916666666666	12.252777777777776	116.67777777777778
94800.0	329.90599999999995	289.26349999999996	289.1785	276.75545999999997	328.88	332.026	331.876	329.866	288.89849999999996	289.96599999999995	14.277777777777777	41.02749999999999	12.597222222222221	125.32222222222222
95400.0	330.08099999999996	289.1835	289.17199999999997	276.75539999999995	329.40999999999997	332.711	332.586	330.306	288.9	289.7525	11.972222222222223	41.08583333333333	12.822222222222221	119.83333333333333
96000.0	330.352	289.3175	289.1805	276.75545999999997	329.145	332.631	332.70399999999995	330.388	288.8995	289.955	17.61111111111111	41.10916666666667	13.28888888888889	112.37777777777778
96600.0	330.0	289.25849999999997	289.16749999999996	276.75539999999995	328.952	332.498	332.385	329.96799999999996	288.9	289.95149999999995	14.805555555555554	41.17166666666666	13.572222222222221	124.53333333333333
97200.0	329.905	289.21	289.1665	276.75539999999995	329.125	332.45799999999997	332.40599999999995	329.945	288.9	289.7845	12.055555555555555	41.25666666666667	13.775	126.05555555555556
97800.0	329.878	289.1875	289.169	276.75545999999997	329.106	332.344	332.354	329.87	288.899	289.79499999999996	10.86111111111111	40.95583333333333	13.81111111111111	127.11111111111111
98400.0	329.84999999999997	289.16499999999996	289.1715	276.75491999999997	329.267	332.32899999999995	332.25199999999995	329.92999999999995	288.90999999999997	289.79499999999996	9.583333333333334	40.87916666666666	13.375	126.88888888888889
99000.0	330.109	289.2285	289.16499999999996	276.75575999999995	329.37399999999997	332.469	332.424	330.284	288.905	289.85699999999997	12.5	40.326666666666675	12.430555555555555	108.87777777777777
99600.0	330.154	289.29499999999996	289.17249999999996	276.75978	329.15299999999996	332.28299999999996	332.25399999999996	330.248	288.8485	289.96999999999997	15.083333333333332	40.51083333333333	12.05	120.56666666666666
100200.0	330.289	289.29499999999996	289.164	276.75899999999996	329.167	332.43199999999996	332.35999999999996	330.399	288.84499999999997	289.96999999999997	16.88888888888889	40.42333333333333	11.716666666666667	125.41111111111111
100800.0	330.322	289.29499999999996	289.15799999999996	276.75899999999996	329.121	332.241	332.19399999999996	330.405	288.84499999999997	289.96999999999997	17.77777777777778	40.543333333333344	11.669444444444444	126.97777777777777
101400.0	330.16299999999995	289.284	289.15549999999996	276.75773999999996	328.981	331.981	331.971	330.163	288.863	290.0075	17.25	41.12999999999999	11.9	127.25555555555556
102000.0	329.98299999999995	289.21	289.12699999999995	276.75696	329.048	332.04999999999995	331.974	329.99699999999996	288.8785	289.953	13.5	40.92166666666665	12.488888888888889	126.72222222222221
102600.0	329.929	289.1875	289.1185	276.756	329.13399999999996	332.168	332.092	329.977	288.8925	289.895	12.777777777777777	40.80583333333333	13.147222222222222	127.07777777777778
103200.0	330.037	289.16499999999996	289.121	276.75575999999995	329.315	332.85799999999995	332.678	330.20099999999996	288.8945	289.8895	12.583333333333332	40.347500000000004	13.308333333333332	127.02222222222221
103800.0	330.538	289.2935	289.11199999999997	276.76074	329.431	333.705	333.63599999999997	330.88899999999995	288.813	289.96999999999997	19.11111111111111	40.06666666666667	13.513888888888888	107.52222222222221
104400.0	330.73499999999996	289.36499999999995	289.1045	276.76122	329.042	333.349	333.401	330.837	288.80649999999997	290.16749999999996	23.694444444444443	40.0425	13.46111111111111	123.36666666666666
105000.0	330.21799999999996	289.26349999999996	289.09799999999996	276.7605	328.779	331.837	331.84299999999996	329.92999999999995	288.81949999999995	290.1325	17.52777777777778	40.07083333333333	13.5	125.97777777777777
105600.0	329.67499999999995	289.10749999999996	289.09049999999996	276.76025999999996	329.07399999999996	332.168	332.053	329.67999999999995	288.82349999999997	289.868	8.61111111111111	39.935833333333335	13.666666666666668	126.73333333333333
106200.0	329.844	289.11499999999995	289.09049999999996	276.76068	329.354	332.54699999999997	332.46799999999996	329.931	288.8155	289.79499999999996	8.472222222222221	40.08583333333333	13.655555555555555	126.88888888888889
106800.0	329.928	289.14	289.11249999999995	276.76079999999996	329.27299999999997	332.5	332.51	330.01399999999995	288.815	289.811	10.916666666666666	39.94333333333333	13.594444444444443	111.65555555555555
107400.0	329.765	289.17749999999995	289.138	276.76079999999996	328.806	331.99199999999996	331.977	329.39	288.8105	289.9135	12.444444444444443	40.77833333333334	15.166666666666666	119.93333333333332
108000.0	329.30499999999995	289.0535	289.126	276.75894	328.953	332.30499999999995	332.16999999999996	329.258	288.84299999999996	289.77549999999997	4.916666666666666	40.22833333333333	15.197222222222223	125.39999999999999
108600.0	329.578	289.03749999999997	289.13149999999996	276.7578	329.53999999999996	333.039	332.92699999999996	329.914	288.86499999999995	289.709	5.0	39.6575	14.349999999999998	126.77777777777777
109200.0	329.921	289.154	289.147	276.75773999999996	329.27	332.58799999999997	332.63199999999995	329.95899999999995	288.86499999999995	289.8325	11.027777777777779	39.89333333333334	14.516666666666666	109.28888888888889
109800.0	329.541	289.16749999999996	289.18149999999997	276.75719999999995	328.74399999999997	331.93399999999997	331.888	329.291	288.871	289.9115	9.388888888888888	39.9575	14.96111111111111	122.24444444444444
110400.0	329.335	289.04999999999995	289.1635	276.75719999999995	329.12199999999996	332.383	332.262	329.455	288.87	289.787	4.333333333333333	39.755833333333335	14.491666666666667	125.03333333333333
111000.0	329.618	289.041	289.15599999999995	276.75719999999995	329.551	332.892	332.801	330.012	288.87	289.7115	5.888888888888888	39.59416666666666	13.858333333333333	126.19999999999999
111600.0	329.883	289.17999999999995	289.181	276.75719999999995	329.04499999999996	332.169	332.255	329.769	288.87	289.8855	11.944444444444445	40.114999999999995	14.344444444444445	119.55555555555554
112200.0	329.419	289.1155	289.19899999999996	276.75719999999995	328.844	331.984	331.887	329.327	288.87	289.7865	7.277777777777778	40.03	14.4	195.77777777777777
112800.0	329.414	289.02049999999997	289.1595	276.76002	329.17199999999997	332.419	332.335	329.46399999999994	288.82599999999996	289.525	4.111111111111112	40.1175	14.797222222222222	195.35555555555555
113400.0	329.51099999999997	288.98499999999996	289.1515	276.76079999999996	329.336	332.638	332.57599999999996	329.60799999999995	288.815	289.42049999999995	3.9166666666666665	40.09583333333333	14.588888888888889	134.61111111111111
114000.0	329.546	289.0335	289.16249999999997	276.75912	329.161	332.45599999999996	332.44899999999996	329.462	288.842	289.5215	5.888888888888888	40.95333333333335	15.338888888888889	126.97777777777777
114600.0	329.41499999999996	289.06	289.1855	276.75732	328.94599999999997	332.19899999999996	332.164	329.18899999999996	288.86949999999996	289.57	5.138888888888888	40.91916666666666	16.002777777777776	126.15555555555557
115200.0	329.289	289.0555	289.18199999999996	276.75719999999995	329.05899999999997	332.664	332.452	329.22799999999995	288.87	289.5845	3.0	40.725833333333334	15.78611111111111	126.6
115800.0	329.45099999999996	289.0415	289.18649999999997	276.75719999999995	329.54999999999995	333.061	333.034	329.83799999999997	288.87	289.5395	4.75	40.48416666666667	15.405555555555555	126.53333333333333
116400.0	329.669	289.12399999999997	289.205	276.75719999999995	329.13199999999995	332.495	332.549	329.572	288.87	289.63199999999995	9.055555555555555	40.88333333333333	15.811111111111112	127.06666666666666
117000.0	329.508	289.155	289.2295	276.75719999999995	328.943	332.36699999999996	332.337	329.417	288.87	289.66499999999996	8.027777777777777	40.94416666666667	15.408333333333333	126.83333333333334
117600.0	329.43899999999996	289.11499999999995	289.2025	276.75719999999995	329.05999999999995	332.471	332.381	329.34299999999996	288.87	289.66499999999996	5.833333333333333	40.994166666666665	15.725	126.8
118200.0	329.53099999999995	289.0985	289.18199999999996	276.75719999999995	329.407	332.85999999999996	332.72499999999997	329.763	288.86949999999996	289.638	5.666666666666666	40.52916666666667	15.077777777777778	125.84444444444445
118800.0	329.846	289.144	289.2	276.75719999999995	329.37899999999996	332.974	333.022	330.044	288.86949999999996	289.6715	10.222222222222221	40.56166666666668	15.086111111111112	110.95555555555555
119400.0	329.847	289.23499999999996	289.2	276.75719999999995	328.962	332.462	332.431	329.68499999999995	288.86949999999996	289.7895	12.972222222222223	40.42416666666668	15.047222222222222	119.74444444444444
120000.0	329.518	289.137	289.169	276.75732	329.026	332.76099999999997	332.57099999999997	329.58799999999997	288.8685	289.65799999999996	8.666666666666666	40.27916666666666	15.155555555555555	125.24444444444444
120600.0	329.971	289.12449999999995	289.161	276.76079999999996	329.551	333.43899999999996	333.399	330.298	288.81449999999995	289.57599999999996	11.25	40.53916666666667	14.92222222222222	112.23333333333333
121200.0	330.144	289.23999999999995	289.14549999999997	276.76079999999996	329.018	332.40999999999997	332.517	330.138	288.815	289.8255	17.22222222222222	40.224166666666676	14.344444444444445	118.62222222222222
121800.0	329.75	289.1525	289.09799999999996	276.76079999999996	328.90299999999996	332.486	332.35499999999996	329.697	288.815	289.71599999999995	11.749999999999998	40.47083333333333	14.519444444444446	125.01111111111112
122400.0	330.015	289.1685	289.087	276.75768	329.50399999999996	333.01399999999995	332.913	330.28299999999996	288.86199999999997	289.6185	11.277777777777779	40.230833333333344	14.002777777777776	113.87777777777777
123000.0	330.23199999999997	289.3125	289.108	276.7536	329.05999999999995	332.424	332.421	330.248	288.907	289.97549999999995	17.86111111111111	40.275	13.661111111111111	117.0111111111111
123600.0	329.904	289.25149999999996	289.1475	276.7536	329.00899999999996	332.51399999999995	332.44399999999996	330.01599999999996	288.8805	290.07349999999997	13.972222222222221	40.36083333333333	13.688888888888888	124.62222222222222
124200.0	330.215	289.2125	289.15999999999997	276.75672	329.392	333.267	333.08899999999994	330.301	288.8315	289.99199999999996	13.972222222222221	40.98833333333333	14.558333333333332	110.15555555555555
124800.0	330.52	289.275	289.1225	276.7578	329.28499999999997	333.88899999999995	333.798	330.751	288.815	290.0535	20.61111111111111	40.66083333333333	14.53611111111111	121.25555555555555
125400.0	330.715	289.32	289.08099999999996	276.7578	329.144	333.647	333.625	330.77299999999997	288.815	290.16499999999996	22.63888888888889	40.395833333333336	14.458333333333332	124.87777777777778
126000.0	330.568	289.32	289.07099999999997	276.7578	328.945	332.825	332.93899999999996	330.42999999999995	288.815	290.17499999999995	22.083333333333332	40.97416666666667	14.908333333333333	125.72222222222223
126600.0	329.99399999999997	289.20349999999996	289.08349999999996	276.75773999999996	328.972	332.54499999999996	332.436	329.92699999999996	288.8155	290.10049999999995	13.472222222222221	40.35916666666667	14.133333333333333	126.57777777777778
127200.0	330.376	289.19399999999996	289.07399999999996	276.75827999999996	329.537	333.27	333.19899999999996	330.693	288.81449999999995	290.00149999999996	15.694444444444445	40.25083333333333	13.430555555555555	111.18888888888888
127800.0	330.58399999999995	289.3425	289.0675	276.75888	328.909	332.381	332.433	330.438	288.815	290.18149999999997	21.833333333333332	40.38333333333333	12.891666666666666	119.92222222222223
128400.0	330.114	289.21049999999997	289.05649999999997	276.75827999999996	329.101	332.68699999999995	332.529	330.245	288.80449999999996	290.15049999999997	15.499999999999998	40.906666666666666	13.166666666666666	125.05555555555554
129000.0	330.53299999999996	289.236	289.05699999999996	276.75899999999996	329.438	332.989	332.93899999999996	330.784	288.78999999999996	290.09999999999997	17.666666666666668	40.589999999999996	12.597222222222221	109.6
129600.0	330.467	289.3175	289.046	276.75906	328.871	332.381	332.424	330.316	288.789	290.21299999999997	21.25	41.69166666666667	14.108333333333333	113.75555555555555
130200.0	330.15099999999995	289.2415	289.04999999999995	276.75899999999996	329.267	332.81899999999996	332.68499999999995	330.28	288.78999999999996	290.20349999999996	14.472222222222221	41.08083333333333	13.619444444444444	105.74444444444444
130800.0	330.262	289.23999999999995	289.0515	276.75816	329.05199999999996	332.238	332.25	330.09	288.80449999999996	290.16999999999996	17.555555555555557	41.264166666666675	14.527777777777777	112.43333333333332
131400.0	329.86899999999997	289.15	289.06949999999995	276.7578	329.166	332.986	332.751	330.092	288.8105	290.09499999999997	12.333333333333332	40.794999999999995	13.794444444444443	121.18888888888888
132000.0	330.736	289.2965	289.0635	276.75971999999996	329.47499999999997	333.774	333.769	331.07399999999996	288.81	290.10699999999997	20.97222222222222	41.02916666666667	13.53888888888889	107.8111111111111
132600.0	330.976	289.41949999999997	289.0625	276.76038	329.16999999999996	333.657	333.573	331.20899999999995	288.81	290.29249999999996	25.805555555555557	39.899166666666666	12.208333333333334	123.64444444444445
